Date,Close,difference
2022-07-04,1.0433948040008545,-0.4173591269306276
2022-07-05,1.0433186292648315,-0.007300662772213862
2022-07-06,1.0257673263549805,-1.682257214386984
2022-07-07,1.0186411142349243,-0.6947201316480633
2022-07-08,1.0169836282730105,-0.16271539983527816
2022-07-11,1.0166114568710327,-0.03659561389496302
2022-07-12,1.004752516746521,-1.1665164743481893
2022-07-13,1.0033109188079834,-0.1434779126710306
2022-07-14,1.0032706260681152,-0.004015977411675475
2022-07-15,1.0025665760040283,-0.07017548862624512
2022-07-18,1.009631872177124,0.7047208975643482
2022-07-19,1.0145177841186523,0.48393004184708044
2022-07-20,1.0231330394744873,0.8491970757633638
2022-07-21,1.0182781219482422,-0.474514783408686
2022-07-22,1.0221081972122192,0.3761325301430585
2022-07-25,1.0200231075286863,-0.2039989199988823
2022-07-26,1.022494912147522,0.24232829634853736
2022-07-27,1.0129557847976685,-0.9329266323505392
2022-07-28,1.0209290981292725,0.7871334021945176
2022-07-29,1.0192328691482544,-0.16614562011467715
2022-08-01,1.0208247900009155,0.15618813922195773
2022-08-02,1.0261356830596924,0.5202551026187496
2022-08-03,1.015568733215332,-1.0297809557554993
2022-08-04,1.015764594078064,0.01928583032602127
2022-08-05,1.024779200553894,0.8874700426048987
2022-08-08,1.0170871019363403,-0.750610337660651
2022-08-09,1.0197629928588867,0.26309358534308824
2022-08-10,1.0208144187927246,0.10310493136156396
2022-08-11,1.0300782918930054,0.907498261166495
2022-08-12,1.0316723585128784,0.15475198656440536
2022-08-15,1.0256409645080566,-0.584623010886498
2022-08-16,1.0161981582641602,-0.9206736636563351
2022-08-17,1.0170663595199585,0.08543621622787434
2022-08-18,1.0180189609527588,0.09366167938638092
2022-08-19,1.0089900493621826,-0.8869099630645416
2022-08-22,1.0035223960876465,-0.5418936765523519
2022-08-23,0.9939467906951904,-0.9541994707629509
2022-08-24,0.9966909885406494,0.2760910212849188
2022-08-25,0.9969095587730408,0.02192958849878135
2022-08-26,0.9971283078193665,0.021942717310774462
2022-08-29,0.993867814540863,-0.3269883377028826
2022-08-30,1.0014019012451172,0.758057217874053
2022-08-31,1.0025062561035156,0.11028088293274507
2022-09-01,1.003905177116394,0.13954237236539768
2022-09-02,0.995232880115509,-0.8638561886686547
2022-09-05,0.9909427762031556,-0.431065331347924
2022-09-06,0.9952229857444764,0.43193306859965475
2022-09-07,0.98979514837265,-0.5453890685378493
2022-09-08,0.9995701909065248,0.9875823850971743
2022-09-09,1.0012015104293823,0.16320209803155628
2022-09-12,1.0071406364440918,0.593199865645655
2022-09-13,1.0129557847976685,0.5773918897869379
2022-09-14,0.9982032775878906,-1.4563821472942773
2022-09-15,0.9984025359153748,0.019961698379278303
2022-09-16,0.9988313317298888,0.04294818964185598
2022-09-19,1.002234935760498,0.34075863686759966
2022-09-20,1.0029587745666504,0.07222246803870735
2022-09-21,0.997078537940979,-0.5862889656867543
2022-09-22,0.983071506023407,-1.4048072829345282
2022-09-23,0.9841550588607788,0.11022116201444554
2022-09-26,0.968992292881012,-1.5406887200598907
2022-09-27,0.9623712301254272,-0.6832936447718208
2022-09-28,0.959619164466858,-0.2859671582462586
2022-09-29,0.9708172082901,1.1669258220226686
2022-09-30,0.9829555749893188,1.2503246332641993
2022-10-03,0.9792688488960266,-0.37506538312601645
2022-10-04,0.983206868171692,0.4021387262655107
2022-10-05,0.998432457447052,1.5485641697837726
2022-10-06,0.9910998940467834,-0.7344075551207085
2022-10-07,0.9789045453071594,-1.2304863326973892
2022-10-10,0.9735012650489808,-0.551972128853806
2022-10-11,0.9710057377815248,-0.2563455597903608
2022-10-12,0.9700167775154114,-0.10184906511190306
2022-10-13,0.9707984328269958,0.0805816280401439
2022-10-14,0.975134015083313,0.44659963486877174
2022-10-17,0.973937451839447,-0.12270756894514623
2022-10-18,0.9846396446228028,1.0988583263887186
2022-10-19,0.9863878488540648,0.1775476176293589
2022-10-20,0.9766482710838318,-0.9873983931926955
2022-10-21,0.9778899550437928,0.1271372710856422
2022-10-24,0.9860085844993592,0.8302191277957061
2022-10-25,0.9886503219604492,0.26792235915789053
2022-10-26,0.9963731169700624,0.7811452480285697
2022-10-27,1.009193778038025,1.2867329366482494
2022-10-28,0.9967803955078124,-1.2300296335898353
2022-10-31,0.9955002665519714,-0.12842637772674248
2022-11-01,0.9886307716369628,-0.690054553054209
2022-11-02,0.9877909421920776,-0.08494874618302228
2022-11-03,0.9814409017562866,-0.6428526689766123
2022-11-04,0.9749630093574524,-0.6600389679339846
2022-11-07,0.9928810596466064,1.8378184728221614
2022-11-08,1.0018634796142578,0.9046823766432288
2022-11-09,1.008084774017334,0.6209722711393306
2022-11-10,1.0019538402557373,-0.6081764073436191
2022-11-11,1.0192224979400637,1.7234983280186578
2022-11-14,1.0328551530838013,1.3375543780960841
2022-11-15,1.0319278240203855,-0.08978306983772333
2022-11-16,1.0357863903045654,0.3739182328805768
2022-11-17,1.039501070976257,0.35863385602117326
2022-11-18,1.036172866821289,-0.3201732300133542
2022-11-21,1.0330898761749268,-0.29753632285509646
2022-11-22,1.0245691537857056,-0.8247803589722214
2022-11-23,1.0311086177825928,0.638264774293118
2022-11-24,1.04162335395813,1.019750586330015
2022-11-25,1.040810227394104,-0.07806339603814161
2022-11-28,1.0367528200149536,-0.3898316208238106
2022-11-29,1.034554123878479,-0.2120752501491019
2022-11-30,1.0324499607086182,-0.2033884087158655
2022-12-01,1.042535424232483,0.9768476834405293
2022-12-02,1.052842140197754,0.9886202162251445
2022-12-05,1.0544185638427734,0.1497302952485846
2022-12-06,1.0496923923492432,-0.44822536852026085
2022-12-07,1.0469011068344116,-0.26591461795627547
2022-12-08,1.051325798034668,0.4226465299703053
2022-12-09,1.0559661388397217,0.4413799046621314
2022-12-12,1.0522217750549316,-0.3545912740065993
2022-12-13,1.0541739463806152,0.18552850472817184
2022-12-14,1.062665343284607,0.805502444178785
2022-12-15,1.0676347017288208,0.46763155264422096
2022-12-16,1.064056158065796,-0.33518427765883985
2022-12-19,1.05850350856781,-0.5218380116402188
2022-12-20,1.0614584684371948,0.27916391825502096
2022-12-21,1.062699317932129,0.11690042821561608
2022-12-22,1.0610079765319824,-0.15915521649506603
2022-12-23,1.060333013534546,-0.06361526137086404
2022-12-26,1.0667804479599,0.6080575010922296
2022-12-27,1.064022183418274,-0.25855972022179596
2022-12-28,1.0637166500091553,-0.028714947289643078
2022-12-29,1.062925100326538,-0.07441358397561881
2022-12-30,1.066075325012207,0.2963731578736084
2023-01-02,1.0709733963012695,0.4594488939143604
2023-01-03,1.0677714347839355,-0.29897675594858786
2023-01-04,1.0546854734420776,-1.2255395598315344
2023-01-05,1.0606365203857422,0.5642484981084106
2023-01-06,1.0522217750549316,-0.7933674891517195
2023-01-09,1.0656323432922363,1.2745001629152375
2023-01-10,1.073318362236023,0.7212636696105612
2023-01-11,1.0738946199417114,0.05368935499137084
2023-01-12,1.0766000747680664,0.25192926532231485
2023-01-13,1.0860239267349243,0.8753345079312025
2023-01-16,1.082461953163147,-0.32798297386377184
2023-01-17,1.083012938499451,0.05090112725845142
2023-01-18,1.0793308019638062,-0.3399900781191456
2023-01-19,1.0797853469848633,0.042113596705495304
2023-01-20,1.083388328552246,0.33367572336886475
2023-01-23,1.086507797241211,0.28793633886876613
2023-01-24,1.0874292850494385,0.08481189095626007
2023-01-25,1.088814616203308,0.12739505666399253
2023-01-26,1.0922038555145264,0.311277903582563
2023-01-27,1.0894432067871094,-0.25275947466020243
2023-01-30,1.0871455669403076,-0.21090037851332344
2023-01-31,1.0850694179534912,-0.19097249254850235
2023-02-01,1.0860947370529177,0.09449341051011029
2023-02-02,1.1012852191925049,1.3986332519026812
2023-02-03,1.09051251411438,-0.9781939220090186
2023-02-06,1.079086184501648,-1.0477944512183424
2023-02-07,1.0730764865875244,-0.5569247387685716
2023-02-08,1.0729728937149048,-0.009653820013244552
2023-02-09,1.0715816020965576,-0.12966698660300535
2023-02-10,1.0742292404174805,0.2470776201964231
2023-02-13,1.0677714347839355,-0.601157126484031
2023-02-14,1.073041915893555,0.4935963763336604
2023-02-15,1.0735719203948977,0.0493927118309756
2023-02-16,1.0691757202148438,-0.4094928431470968
2023-02-17,1.0665756464004517,-0.24318489142922672
2023-02-20,1.0684444904327393,0.17521907973379047
2023-02-21,1.068261981010437,-0.017081787957773376
2023-02-22,1.065200924873352,-0.2865454534092482
2023-02-23,1.0605803728103638,-0.43377281741824314
2023-02-24,1.0598047971725464,-0.07312747413590337
2023-02-27,1.055475831031799,-0.4084682530496653
2023-02-28,1.0611205101013184,0.5347994623430941
2023-03-01,1.0577309131622314,-0.31943562553166105
2023-03-02,1.066894292831421,0.8663242754052058
2023-03-03,1.0599732398986816,-0.6487102779762277
2023-03-06,1.0626201629638672,0.2497160273063681
2023-03-07,1.0688328742980957,0.5846596508106927
2023-03-08,1.05507493019104,-1.2871932027811672
2023-03-09,1.0549525022506714,-0.011603719969588422
2023-03-10,1.0584698915481567,0.33341684009291495
2023-03-13,1.0683646202087402,0.9348143711590318
2023-03-14,1.0725010633468628,0.3871752264984485
2023-03-15,1.0727657079696655,0.024675464840751005
2023-03-16,1.0583354234695437,-1.345147816798964
2023-03-17,1.0614134073257446,0.2908325458965022
2023-03-20,1.0678855180740356,0.6097634252235196
2023-03-21,1.071914792060852,0.3773132904811183
2023-03-22,1.0774236917495728,0.5139307461304199
2023-03-23,1.0870392322540283,0.8924567538366901
2023-03-24,1.0835057497024536,-0.325055660065543
2023-03-27,1.077818512916565,-0.5248921648501104
2023-03-28,1.0807071924209597,0.2680116800534371
2023-03-29,1.0839520692825315,0.3002549519729447
2023-03-30,1.0843634605407717,0.037952901230453584
2023-03-31,1.0904649496078491,0.5626793311566125
2023-04-03,1.080333590507507,-0.9290861759459035
2023-04-04,1.091226577758789,1.0082984873371226
2023-04-05,1.0960105657577517,0.4384046445045531
2023-04-06,1.090334177017212,-0.5179136878680768
2023-04-07,1.0920130014419556,0.15397338358560386
2023-04-10,1.0913575887680054,-0.06001876104815285
2023-04-11,1.086932897567749,-0.4054300117389831
2023-04-12,1.0917507410049438,0.44325122994950394
2023-04-13,1.0999890565872192,0.7545967474857918
2023-04-14,1.1054610013961792,0.4974544770415257
2023-04-17,1.098659634590149,-0.6152516278222664
2023-04-18,1.0925379991531372,-0.55719125780892
2023-04-19,1.0975382328033447,0.4576713719873782
2023-04-20,1.095218300819397,-0.21137596072823284
2023-04-21,1.0970927476882937,0.17114824208965818
2023-04-24,1.0992271900177002,0.19455441063702672
2023-04-25,1.1059499979019165,0.6115940312673818
2023-04-26,1.0978394746780396,-0.7333535186277218
2023-04-27,1.1047282218933103,0.6274821933590191
2023-04-28,1.1032048463821411,-0.13789595313844494
2023-05-01,1.1010911464691162,-0.19159632229287515
2023-05-02,1.0969241857528689,-0.37843921728093477
2023-05-03,1.1010911464691162,0.3798768201457303
2023-05-04,1.1068925857543943,0.5268809311455902
2023-05-05,1.102292776107788,-0.41556061589040905
2023-05-08,1.10186767578125,-0.03856510137344449
2023-05-09,1.0996140241622925,-0.20453015080595938
2023-05-10,1.096467137336731,-0.28618103774721293
2023-05-11,1.098406195640564,0.17684600274869844
2023-05-12,1.0912145376205444,-0.6547357479011251
2023-05-15,1.0852696895599363,-0.5447918677450203
2023-05-16,1.0873701572418213,0.1935433839248546
2023-05-17,1.0865668058395386,-0.07388021428880176
2023-05-18,1.0838346481323242,-0.2514486631223112
2023-05-19,1.0775396823883057,-0.5808049922436109
2023-05-22,1.0822745561599731,0.43941525765185396
2023-05-23,1.0811045169830322,-0.10810927507085566
2023-05-24,1.076971173286438,-0.382326003791833
2023-05-25,1.0757315158843994,-0.11510590374074203
2023-05-26,1.072443604469299,-0.3056442399009929
2023-05-29,1.0723055601119995,-0.012871945594561396
2023-05-30,1.0707669258117676,-0.1434884194828956
2023-05-31,1.073306918144226,0.23721243822814042
2023-06-01,1.0695186853408811,-0.35294963065130025
2023-06-02,1.0760787725448608,0.6133681714862949
2023-06-05,1.0698620080947876,-0.5777239184238336
2023-06-06,1.0711798667907717,0.12318024997737265
2023-06-07,1.0698047876358032,-0.12837051905093544
2023-06-08,1.0707440376281738,0.08779639082063806
2023-06-09,1.078271746635437,0.7030353420354185
2023-06-12,1.0750954151153564,-0.2945761613426079
2023-06-13,1.0762988328933716,0.11193590458071778
2023-06-14,1.078934907913208,0.24492036405445727
2023-06-15,1.084304690361023,0.49769290143746314
2023-06-16,1.0945948362350464,0.9490087025812999
2023-06-19,1.0942115783691406,-0.03501367384702858
2023-06-20,1.0924304723739624,-0.1627752831708129
2023-06-21,1.0920368432998655,-0.036032414332187734
2023-06-22,1.0992635488510132,0.661763895191525
2023-06-23,1.0958904027938845,-0.30685508135464
2023-06-26,1.0906671285629272,-0.4766237771259729
2023-06-27,1.091048002243042,0.03492116615053664
2023-06-28,1.0957223176956177,0.42842436290300157
2023-06-29,1.0915838479995728,-0.377693292288539
2023-06-30,1.086802959442139,-0.43797721688492164
2023-07-03,1.0907504558563232,0.3632209849898205
2023-07-04,1.091309905052185,0.05129030135702095
2023-07-05,1.0884946584701538,-0.2579694886849393
2023-07-06,1.0856584310531616,-0.26056420166346017
2023-07-07,1.0890636444091797,0.31365420823148416
2023-07-10,1.0969723463058472,0.7261928113446503
2023-07-11,1.100594401359558,0.33018654170349215
2023-07-12,1.101406455039978,0.07378319201123418
2023-07-13,1.1144545078277588,1.1846719009202866
2023-07-14,1.1223469972610474,0.7081930556925409
2023-07-17,1.1227755546569824,0.038184037288013783
2023-07-18,1.123759627342224,0.08764642952545643
2023-07-19,1.1228890419006348,-0.07747078827241571
2023-07-20,1.120523452758789,-0.21066989289000304
2023-07-21,1.113709807395935,-0.6080769970569055
2023-07-24,1.112532615661621,-0.10570004201242433
2023-07-25,1.1063170433044434,-0.5586867539592366
2023-07-26,1.1050456762313845,-0.11491887255586919
2023-07-27,1.1078368425369265,0.2525837950030141
2023-07-28,1.0978755950927734,-0.8991619579415633
2023-07-31,1.1024264097213743,0.4145109563362004
2023-08-01,1.0997591018676758,-0.24194883487711483
2023-08-02,1.100788116455078,0.0935672717465641
2023-08-03,1.0944151878356934,-0.5789423526761484
2023-08-04,1.095158338546753,0.06790391062911905
2023-08-07,1.1002674102783203,0.46651443464760245
2023-08-08,1.100315809249878,0.004398837146823986
2023-08-09,1.0958904027938845,-0.4021942081346985
2023-08-10,1.0977671146392822,0.17124995716846225
2023-08-11,1.0981649160385132,0.036237321552645696
2023-08-14,1.094439148902893,-0.3392720966774565
2023-08-15,1.0909883975982666,-0.3152985991122126
2023-08-16,1.0904173851013184,-0.05233900728965901
2023-08-17,1.0874884128570557,-0.26861019315007617
2023-08-18,1.0874648094177246,-0.002170454328709326
2023-08-21,1.087559461593628,0.008703930010756089
2023-08-22,1.0898351669311523,0.20924881975554754
2023-08-23,1.0846692323684692,-0.4740106320141768
2023-08-24,1.086578607559204,0.17603294476837839
2023-08-25,1.07991361618042,-0.6133924717840578
2023-08-28,1.0797386169433594,-0.016204929212715324
2023-08-29,1.082555651664734,0.2608996915706818
2023-08-30,1.0869210958480835,0.4032535580629215
2023-08-31,1.0932546854019165,0.5827092305068504
2023-09-01,1.0844104290008545,-0.8089840838697682
2023-09-04,1.07758629322052,-0.6292945547030637
2023-09-05,1.0794472694396973,0.17269857930499732
2023-09-06,1.0726161003112793,-0.6328395394398223
2023-09-07,1.0724204778671265,-0.018237880644911275
2023-09-08,1.0697818994522097,-0.24603954040158804
2023-09-11,1.071811318397522,0.18970398979001324
2023-09-12,1.0750375986099243,0.30101195583809304
2023-09-13,1.075326681137085,0.02689045736952167
2023-09-14,1.073422074317932,-0.1771189028006881
2023-09-15,1.0637166500091553,-0.9041573245960666
2023-09-18,1.0668259859085083,0.2923086612704795
2023-09-19,1.0692671537399292,0.22882530643852927
2023-09-20,1.0682048797607422,-0.09934598434746533
2023-09-21,1.065303087234497,-0.27165130783666225
2023-09-22,1.0661548376083374,0.07995380695380305
2023-09-25,1.0648492574691772,-0.12245689773250357
2023-09-26,1.0591648817062378,-0.5338197611603257
2023-09-27,1.0569483041763306,-0.20927596526203462
2023-09-28,1.0505305528640747,-0.6071963299337679
2023-09-29,1.0562450885772705,0.5439666364406293
2023-10-02,1.0565240383148191,0.026409565409135638
2023-10-03,1.0480751991271973,-0.7996826272971491
2023-10-04,1.0472300052642822,-0.08064248286944187
2023-10-05,1.0507071018218994,0.33202797285585284
2023-10-06,1.0546631813049316,0.376515917344844
2023-10-09,1.056747317314148,0.19761152623509748
2023-10-10,1.0578875541687012,0.10790061501657622
2023-10-11,1.0604791641235352,0.24497971874435365
2023-10-12,1.0624282360076904,0.18379162458757037
2023-10-13,1.0536741018295288,-0.8239741642275256
2023-10-16,1.052155375480652,-0.14413625107039252
2023-10-17,1.055431246757507,0.311348623330332
2023-10-18,1.057305932044983,0.1776226820302318
2023-10-19,1.053851842880249,-0.3266877693623771
2023-10-20,1.0586491823196411,0.4552195331632758
2023-10-23,1.0589966773986816,0.032824384587826216
2023-10-24,1.0669853687286377,0.7543641543408253
2023-10-25,1.059535264968872,-0.6982386055249035
2023-10-26,1.056725025177002,-0.26523324751750454
2023-10-27,1.0564459562301636,-0.026408851895187713
2023-10-30,1.0562450885772705,-0.01901352849225102
2023-10-31,1.061503529548645,0.49784288024075085
2023-11-01,1.0579099655151367,-0.3385352882468773
2023-11-02,1.05870521068573,0.07517134694974281
2023-11-03,1.061909317970276,0.30264395151797796
2023-11-06,1.073214769363403,1.0646343526522717
2023-11-07,1.0721560716629028,-0.09864732863564818
